,Sum,Mean,Median,Mode,Std,IQR,Kurtosis,Skew,Max,Min,Device
3428,-761352.0,-12689.2,-13770.5,-16307.0,4172.878690962813,3304.75,6.993842203281636,2.4307498105355063,5672.0,-16307.0,Disp. 1
3429,-754069.0,-12567.816666666668,-13770.5,-16307.0,4292.968209824639,3339.5,5.833503559360942,2.250591810145108,5672.0,-16307.0,Disp. 1
3430,-757290.0,-12621.5,-13902.5,-16307.0,4303.241870174199,3160.0,5.870060451035281,2.269905704628817,5672.0,-16307.0,Disp. 1
3431,-756595.0,-12609.916666666666,-13902.5,-16307.0,4302.577202812076,3160.0,5.849510635314047,2.2626470185481065,5672.0,-16307.0,Disp. 1
3432,-754131.0,-12568.85,-13770.5,-16307.0,4285.716920130344,2998.25,5.894392378380818,2.2653825197749953,5672.0,-16307.0,Disp. 1
3433,-752645.0,-12544.083333333334,-13770.5,-16307.0,4268.135377785871,2913.5,5.978130716965881,2.284555999618362,5672.0,-16307.0,Disp. 1
3434,-759043.0,-12650.716666666667,-13770.5,-16307.0,4210.777226423284,2862.0,6.6941633123249,2.420823433272759,5672.0,-16307.0,Disp. 1
3435,-756414.0,-12606.9,-13635.0,-16307.0,4190.721772306216,2678.0,6.768363999426745,2.430940353749677,5672.0,-16307.0,Disp. 1
3436,-754633.0,-12577.216666666667,-13635.0,-16307.0,4175.434413983799,2605.75,6.835079627766225,2.4417112027569727,5672.0,-16307.0,Disp. 1
3437,-749863.0,-12497.716666666667,-13379.5,-16307.0,4196.630472789002,2657.25,6.450349107390005,2.356929322396928,5672.0,-16307.0,Disp. 1
3438,-751725.0,-12528.75,-13635.0,-16307.0,4205.523162703292,2657.25,6.444835844076039,2.36263655108426,5672.0,-16307.0,Disp. 1
3439,-748232.0,-12470.533333333333,-13379.5,-16307.0,4191.466364770884,2821.25,6.430138492205719,2.348252954530839,5672.0,-16307.0,Disp. 1
3440,-743142.0,-12385.7,-13148.0,-16307.0,4164.273299372221,2938.25,6.462668407649385,2.3453523370696767,5672.0,-16307.0,Disp. 1
3441,-744093.0,-12401.55,-13379.5,-16307.0,4167.979295082605,2938.25,6.466920843798841,2.35020709167402,5672.0,-16307.0,Disp. 1
3442,-732469.0,-12207.816666666668,-13148.0,-16307.0,4357.59655218125,3268.25,5.001287750579744,2.132016821085668,5672.0,-16307.0,Disp. 1
3443,-731034.0,-12183.9,-13148.0,-16307.0,4340.619973292107,3195.5,5.06995796416005,2.1486270968231223,5672.0,-16307.0,Disp. 1
3444,-733062.0,-12217.7,-13148.0,-16307.0,4362.682937934998,3268.25,4.985527467303198,2.1296529972677516,5672.0,-16307.0,Disp. 1
3445,-734841.0,-12247.35,-13379.5,-16307.0,4370.292566031691,3268.25,4.991568349255671,2.1379093580840656,5672.0,-16307.0,Disp. 1
3446,-717344.0,-11955.733333333334,-13148.0,-16307.0,4680.333976445852,3598.5,3.8197425408967596,1.9894669293963685,5672.0,-16307.0,Disp. 1
3447,-714890.0,-11914.833333333334,-13148.0,-16307.0,4680.976300334556,3688.25,3.7420692977797603,1.9621733950398397,5672.0,-16307.0,Disp. 1
3448,-719056.0,-11984.266666666666,-13148.0,-16307.0,4649.212963709116,3598.5,4.049437461531426,2.036575317930243,5672.0,-16307.0,Disp. 1
3449,-715702.0,-11928.366666666667,-12895.5,-16307.0,4624.513156114213,3524.75,4.0907241420161675,2.040580039412562,5672.0,-16307.0,Disp. 1
3450,-713067.0,-11884.45,-12895.5,-16298.0,4594.6418699080195,3436.5,4.180903400110738,2.0651912583001737,5672.0,-16298.0,Disp. 1
3451,-723362.0,-12056.033333333333,-12895.5,-16298.0,4404.08008042568,3033.5,5.40940520583486,2.262250300423172,5672.0,-16298.0,Disp. 1
3452,-725832.0,-12097.2,-13148.0,-16298.0,4419.958343234945,3121.75,5.380161677374732,2.2617802399591787,5672.0,-16298.0,Disp. 1
3453,-722358.0,-12039.3,-12895.5,-16298.0,4392.218779475775,3033.5,5.458051261739346,2.275195542837085,5672.0,-16298.0,Disp. 1
3454,-726610.0,-12110.166666666666,-12895.5,-16298.0,4351.456873382057,2906.25,5.926259677499777,2.3700662753600232,5672.0,-16298.0,Disp. 1
3455,-725440.0,-12090.666666666666,-12895.5,-16298.0,4337.834172802652,2798.0,5.988106443044144,2.3852729424122705,5672.0,-16298.0,Disp. 1
3456,-723426.0,-12057.1,-12770.0,-16298.0,4323.8585236109875,2759.0,6.024040571243667,2.3888694668760904,5672.0,-16298.0,Disp. 1
3457,-721284.0,-12021.4,-12770.0,-16298.0,4303.88128813666,2733.0,6.102482887372247,2.4049305026618333,5672.0,-16298.0,Disp. 1
3458,-707473.0,-11791.216666666667,-12697.5,-16298.0,4506.747777336898,2850.5,4.673288927595776,2.1848262176404893,5672.0,-16298.0,Disp. 1
3459,-699199.0,-11653.316666666668,-12666.0,-16298.0,4542.091075562065,3164.75,4.189548189981343,2.0732560628392775,5672.0,-16298.0,Disp. 1
3460,-698505.0,-11641.75,-12666.0,-16298.0,4535.740631036336,3139.75,4.206243794547239,2.076416068418111,5672.0,-16298.0,Disp. 1
3461,-695744.0,-11595.733333333334,-12666.0,-16265.0,4501.577685267375,3042.0,4.318445335073147,2.110419782271515,5672.0,-16265.0,Disp. 1
3462,-695389.0,-11589.816666666668,-12603.0,-16265.0,4500.419044487824,3042.0,4.314229204067365,2.1081251113208572,5672.0,-16265.0,Disp. 1
3463,-694687.0,-11578.116666666667,-12603.0,-16265.0,4494.011058390695,2988.0,4.331506295664525,2.1114679670108267,5672.0,-16265.0,Disp. 1
3464,-695594.0,-11593.233333333334,-12697.5,-16265.0,4498.516747516187,2988.0,4.33231765420857,2.114602045418434,5672.0,-16265.0,Disp. 1
3465,-697763.0,-11629.383333333333,-12770.0,-16265.0,4510.645829558946,2988.0,4.326378037521948,2.1191616880632704,5672.0,-16265.0,Disp. 1
3466,-698424.0,-11640.4,-12770.0,-16265.0,4518.50161980004,2988.0,4.300297799238949,2.111890798069016,5672.0,-16265.0,Disp. 1
3467,-690452.0,-11507.533333333333,-12697.5,-16265.0,4518.052049379683,3060.75,4.041215958141674,2.045320650583891,5672.0,-16265.0,Disp. 1
3468,-698371.0,-11639.516666666666,-12697.5,-16265.0,4367.233878037702,3060.75,5.046980688661435,2.2109578983836915,5672.0,-16265.0,Disp. 1
3469,-701840.0,-11697.333333333334,-12770.0,-16265.0,4378.972418996,2988.0,5.086681564556725,2.230255825299449,5672.0,-16265.0,Disp. 1
3470,-701833.0,-11697.216666666667,-12770.0,-16265.0,4378.994169362496,2988.0,5.086264136757473,2.230142735754333,5672.0,-16265.0,Disp. 1
3471,-696060.0,-11601.0,-12767.5,-16265.0,4419.820036216675,3079.5,4.610189379358257,2.123589237267157,5672.0,-16265.0,Disp. 1
3472,-694189.0,-11569.816666666668,-12767.5,-16265.0,4402.140887062568,3062.5,4.664431611454011,2.1345177953415924,5672.0,-16265.0,Disp. 1
3473,-714368.0,-11906.133333333333,-12965.5,-16265.0,3790.961795884141,2988.0,3.735938274901526,1.960612385669782,1378.0,-16265.0,Disp. 1
3474,-711628.0,-11860.466666666667,-12767.5,-16265.0,3765.904156708469,2971.0,3.805539329157527,1.9750292613649854,1378.0,-16265.0,Disp. 1
3475,-710525.0,-11842.083333333334,-12767.5,-16265.0,3765.992395339031,2971.0,3.763778998087314,1.959852046264891,1378.0,-16265.0,Disp. 1
3476,-709227.0,-11820.45,-12623.5,-16265.0,3758.7666135428985,2971.0,3.7676188230003196,1.9554242057183675,1378.0,-16265.0,Disp. 1
3477,-710720.0,-11845.333333333334,-12623.5,-16265.0,3756.7572189668963,2919.0,3.8381597858527354,1.9787237219651055,1378.0,-16265.0,Disp. 1
3478,-708309.0,-11805.15,-12531.5,-16265.0,3742.3466164236615,2649.5,3.851292208195441,1.973620719333304,1378.0,-16265.0,Disp. 1
3479,-708169.0,-11802.816666666668,-12531.5,-16265.0,3741.9972211517397,2649.5,3.8486346062630834,1.972281165945875,1378.0,-16265.0,Disp. 1
3480,-707058.0,-11784.3,-12531.5,-16265.0,3747.6795953166193,2654.25,3.7656096624760074,1.9495450123885434,1378.0,-16265.0,Disp. 1
3481,-703238.0,-11720.633333333333,-12478.0,-16214.0,3702.4446434556057,2560.25,3.920883633357207,1.999483703126605,1378.0,-16214.0,Disp. 1
3482,-703709.0,-11728.483333333334,-12531.5,-16214.0,3704.0030909844827,2560.25,3.9272000994607628,2.003271581719043,1378.0,-16214.0,Disp. 1
3483,-687124.0,-11452.066666666668,-12478.0,-16214.0,4113.067624488543,2645.5,3.508296064738827,1.967086045621825,2390.0,-16214.0,Disp. 1
3484,-684498.0,-11408.3,-12478.0,-16008.0,4075.3360318974137,2569.0,3.63172316447247,2.0143480786990393,2390.0,-16008.0,Disp. 1
3485,-684691.0,-11411.516666666666,-12478.0,-16008.0,4076.444855598376,2569.0,3.631279151007156,2.014866464704274,2390.0,-16008.0,Disp. 1
3486,-695873.0,-11597.883333333333,-12478.0,-16008.0,3815.611513695587,2430.25,4.867849163212885,2.196695282868119,2390.0,-16008.0,Disp. 1
3487,-696464.0,-11607.733333333334,-12478.0,-16008.0,3814.095631602025,2380.5,4.904923079400932,2.2071303860261318,2390.0,-16008.0,Disp. 1
3488,-699715.0,-11661.916666666666,-12531.5,-16008.0,3848.4211259202625,2457.0,4.773394190633731,2.1721715346290775,2390.0,-16008.0,Disp. 1
3489,-708301.0,-11805.016666666666,-12617.5,-16008.0,3749.9223471809396,2189.25,5.8150340349963585,2.360221745712808,2390.0,-16008.0,Disp. 1
3490,-691693.0,-11528.216666666667,-12531.5,-16008.0,4105.168544989153,2380.5,4.544432436145275,2.207450049336235,2390.0,-16008.0,Disp. 1
3491,-693197.0,-11553.283333333333,-12617.5,-16008.0,4115.849164156821,2457.0,4.524477825792417,2.205582141085296,2390.0,-16008.0,Disp. 1
3492,-695278.0,-11587.966666666667,-12617.5,-16008.0,4137.73664474226,2510.5,4.4517817852989445,2.1859518736752093,2390.0,-16008.0,Disp. 1
3493,-688672.0,-11477.866666666667,-12498.5,-16008.0,4138.735479799526,2506.75,4.200053632809347,2.1196570660243883,2390.0,-16008.0,Disp. 1
3494,-688556.0,-11475.933333333332,-12498.5,-16008.0,4137.776197414139,2506.75,4.202394084396456,2.1200324753491886,2390.0,-16008.0,Disp. 1
3495,-685400.0,-11423.333333333334,-12431.5,-16008.0,4135.482636013403,2645.5,4.103774455715268,2.0860880671822564,2390.0,-16008.0,Disp. 1
3496,-683667.0,-11394.45,-12412.5,-16008.0,4124.497234589398,2569.0,4.11652020757152,2.084434804247989,2390.0,-16008.0,Disp. 1
3497,-685862.0,-11431.033333333333,-12412.5,-16008.0,4113.114016669644,2454.25,4.275856468732172,2.126167310652284,2390.0,-16008.0,Disp. 1
3498,-683694.0,-11394.9,-12412.5,-16008.0,4094.031512302856,2421.75,4.327295411744663,2.1367159196481724,2390.0,-16008.0,Disp. 1
3499,-683733.0,-11395.55,-12412.5,-16008.0,4094.0919418066446,2421.75,4.328306256801323,2.137109827586287,2390.0,-16008.0,Disp. 1
3500,-681991.0,-11366.516666666666,-12412.5,-16008.0,4101.671889346234,2499.0,4.209928132072751,2.1051619090455334,2390.0,-16008.0,Disp. 1
3501,-680854.0,-11347.566666666668,-12412.5,-16008.0,4092.72837747039,2444.5,4.230382336066173,2.107840055469234,2390.0,-16008.0,Disp. 1
3502,-689975.0,-11499.583333333334,-12412.5,-16008.0,3920.129007266957,2330.75,5.482138659225029,2.309914123272105,2390.0,-16008.0,Disp. 1
3503,-682797.0,-11379.95,-12350.5,-16008.0,3936.0723451090435,2389.5,5.065535684455112,2.2162311252509848,2390.0,-16008.0,Disp. 1
3504,-677750.0,-11295.833333333334,-12289.5,-15647.0,3889.140466089101,2532.0,5.219801787248686,2.2598701974678503,2390.0,-15647.0,Disp. 1
3505,-675322.0,-11255.366666666667,-12283.5,-15647.0,3870.744582892121,2498.75,5.271883931448691,2.267350541700785,2390.0,-15647.0,Disp. 1
3506,-683472.0,-11391.2,-12283.5,-15647.0,3549.5732271521388,2498.75,6.167359816946348,2.303833492722684,2390.0,-15647.0,Disp. 1
3507,-686017.0,-11433.616666666667,-12289.5,-15647.0,3555.5967869799183,2264.5,6.223363919869428,2.32676463159072,2390.0,-15647.0,Disp. 1
3508,-685964.0,-11432.733333333334,-12289.5,-15647.0,3555.4769489427545,2264.5,6.2221518440701455,2.3262428251266787,2390.0,-15647.0,Disp. 1
3509,-684599.0,-11409.983333333334,-12283.5,-15647.0,3554.2394761685373,2489.25,6.171624559832729,2.309107993294081,2390.0,-15647.0,Disp. 1
3510,-683237.0,-11387.283333333333,-12283.5,-15647.0,3543.881980912001,2424.25,6.214428915353343,2.3138065229640463,2390.0,-15647.0,Disp. 1
3511,-685669.0,-11427.816666666668,-12297.5,-15647.0,3567.212810725714,2489.25,6.095038252188303,2.2909351188699065,2390.0,-15647.0,Disp. 1
3512,-668271.0,-11137.85,-12283.5,-15647.0,3958.7817841359706,2457.75,5.004749987103505,2.2104769272043856,2413.0,-15647.0,Disp. 1
3513,-654240.0,-10904.0,-12281.5,-15647.0,4283.627015366728,2573.75,3.7778551034438164,2.0392588755145478,2413.0,-15647.0,Disp. 1
3514,-658828.0,-10980.466666666667,-12283.5,-16316.0,4339.1753159556565,2638.75,3.622307541859542,1.9827368795838785,2413.0,-16316.0,Disp. 1
3515,-660634.0,-11010.566666666668,-12283.5,-16316.0,4370.156753061346,2638.75,3.5224091623451907,1.9396708610812206,2413.0,-16316.0,Disp. 1
3516,-659059.0,-10984.316666666668,-12281.5,-16316.0,4363.70721528547,2638.75,3.5114541258485583,1.9309034435145158,2413.0,-16316.0,Disp. 1
3517,-660721.0,-11012.016666666666,-12281.5,-16316.0,4384.154142145369,2672.0,3.4510472029271253,1.9128342969017629,2413.0,-16316.0,Disp. 1
3518,-664664.0,-11077.733333333334,-12281.5,-16316.0,4262.179254264211,2672.0,3.9061903325975913,1.9608026954384887,2413.0,-16316.0,Disp. 1
3519,-670769.0,-11179.483333333334,-12283.5,-16316.0,4222.394523039278,2556.0,4.358768252620022,2.0676515817460865,2413.0,-16316.0,Disp. 1
3520,-668947.0,-11149.116666666667,-12281.5,-16316.0,4210.121106562245,2522.75,4.380046005594545,2.0672988565498636,2413.0,-16316.0,Disp. 1
3521,-667702.0,-11128.366666666667,-12281.5,-16316.0,4201.211338499226,2457.75,4.398461266828479,2.0680178030743046,2413.0,-16316.0,Disp. 1
3522,-664848.0,-11080.8,-12184.0,-16316.0,4204.084066794807,2573.75,4.279042494325704,2.0301885574205194,2413.0,-16316.0,Disp. 1
3523,-664073.0,-11067.883333333333,-12184.0,-16316.0,4197.2259850059345,2421.5,4.298904588229446,2.0332697070926082,2413.0,-16316.0,Disp. 1
3524,-645800.0,-10763.333333333334,-12014.5,-16316.0,4665.170408233027,2694.25,3.729129062953057,1.9851283213599067,4916.0,-16316.0,Disp. 1
3525,-645331.0,-10755.516666666666,-12014.5,-16316.0,4659.734965517895,2694.25,3.7445961406307835,1.989353804711066,4916.0,-16316.0,Disp. 1
3526,-638454.0,-10640.9,-11935.5,-16316.0,4634.79686973753,2850.0,3.669265300570959,1.9623847598297575,4916.0,-16316.0,Disp. 1
3527,-643610.0,-10726.833333333334,-12014.5,-16316.0,4625.305520524249,2510.5,3.881614771665564,2.025504188969488,4916.0,-16316.0,Disp. 1
3528,-637657.0,-10627.616666666667,-12014.5,-16316.0,4692.716538592749,2850.0,3.3645412103181873,1.913087980033135,4916.0,-16316.0,Disp. 1
3529,-623379.0,-10389.65,-11935.5,-16316.0,4863.4821933379435,2980.75,2.5337827943589244,1.75704899067979,4916.0,-16316.0,Disp. 1
3530,-624650.0,-10410.833333333334,-12014.5,-16316.0,4868.4683011056,2980.75,2.543562011604776,1.7643327931152506,4916.0,-16316.0,Disp. 1
3531,-621409.0,-10356.816666666668,-12014.5,-16316.0,4925.4239307924145,2980.75,2.2638574592075966,1.708216209295742,4916.0,-16316.0,Disp. 1
3532,-615601.0,-10260.016666666666,-11935.5,-16316.0,4927.490407051232,3338.75,2.114201396375391,1.6523301034904592,4916.0,-16316.0,Disp. 1
3533,-603187.0,-10053.116666666667,-11905.0,-16316.0,5006.13924483734,3572.75,1.6309855227106946,1.5341679215686899,4916.0,-16316.0,Disp. 1
3534,-603769.0,-10062.816666666668,-11905.0,-16316.0,5011.6240423729305,3654.75,1.6242503816977645,1.5332432432751928,4916.0,-16316.0,Disp. 1
3535,-604816.0,-10080.266666666666,-11935.5,-16316.0,5017.760094739642,3654.75,1.6244138292828905,1.537054309611148,4916.0,-16316.0,Disp. 1
3536,-601620.0,-10027.0,-11905.0,-16316.0,5009.479911433007,3809.25,1.585599037774633,1.5135580085163878,4916.0,-16316.0,Disp. 1
3537,-602652.0,-10044.2,-11905.0,-16316.0,5019.112588860805,3902.0,1.5740708632707814,1.5121632040839303,4916.0,-16316.0,Disp. 1
3538,-598316.0,-9971.933333333332,-11838.5,-16316.0,5022.538701934448,4643.25,1.470075268755482,1.4673655572682873,4916.0,-16316.0,Disp. 1
3539,-596298.0,-9938.3,-11792.5,-16316.0,5013.535442907344,4643.25,1.460448650402745,1.4561834933974223,4916.0,-16316.0,Disp. 1
3540,-598900.0,-9981.666666666666,-11838.5,-16316.0,5026.265593779246,4643.25,1.4693249596296227,1.4689849070391778,4916.0,-16316.0,Disp. 1
3541,-596784.0,-9946.4,-11792.5,-16316.0,5016.101883781327,4643.25,1.4616443210350778,1.458183429630566,4916.0,-16316.0,Disp. 1
3542,-594974.0,-9916.233333333334,-11727.0,-16316.0,5004.795013891522,4643.25,1.4641752940683301,1.4521375516337065,4916.0,-16316.0,Disp. 1
3543,-607404.0,-10123.4,-11727.0,-16316.0,4736.850259366557,3902.0,2.0233453439972746,1.5411296402729249,4916.0,-16316.0,Disp. 1
3544,-588878.0,-9814.633333333333,-11588.0,-16316.0,5097.273079434501,4550.5,1.7172299924420913,1.5063946962032824,4938.0,-16316.0,Disp. 1
3545,-583376.0,-9722.933333333332,-11416.0,-16316.0,5090.532125182408,4676.0,1.6266765583721567,1.4622383990977752,4938.0,-16316.0,Disp. 1
3546,-583443.0,-9724.05,-11416.0,-16316.0,5090.972689934706,4676.0,1.6264508188596838,1.4624352772911502,4938.0,-16316.0,Disp. 1
3547,-572058.0,-9534.3,-11388.0,-16316.0,5240.419090822567,5171.25,1.1148061104289737,1.34317729786889,4938.0,-16316.0,Disp. 1
3548,-561427.0,-9357.116666666667,-11257.5,-16316.0,5209.873026500731,5321.5,0.9938694338242979,1.3011114773547305,4938.0,-16316.0,Disp. 1
3549,-556807.0,-9280.116666666667,-11105.5,-16316.0,5182.349539433832,5211.5,0.992293789011224,1.284524477346002,4938.0,-16316.0,Disp. 1
3550,-570828.0,-9513.8,-11257.5,-16316.0,4996.486978749525,5034.0,1.4917046125731823,1.3934027045935808,4938.0,-16316.0,Disp. 1
3551,-558327.0,-9305.45,-11105.5,-16316.0,5065.769907937933,5109.0,1.1089912206486505,1.2906465665434224,4938.0,-16316.0,Disp. 1
3552,-555534.0,-9258.9,-11105.5,-16316.0,5023.604869825611,5061.75,1.1689490218960459,1.318568753814763,4938.0,-16316.0,Disp. 1
3553,-562797.0,-9379.95,-11257.5,-16316.0,5084.620324558684,5109.0,1.136405742869003,1.313660381027807,4938.0,-16316.0,Disp. 1
3554,-556822.0,-9280.366666666667,-11105.5,-16316.0,5062.2571235873365,5061.75,1.0950820298723243,1.2800732446924024,4938.0,-16316.0,Disp. 1
3555,-545173.0,-9086.216666666667,-11105.5,-16316.0,5252.102584911055,5108.0,0.6611952873578182,1.1873831119215255,4938.0,-16316.0,Disp. 1
3556,-544178.0,-9069.633333333333,-11026.5,-16316.0,5244.031761680522,5108.0,0.6670433467006238,1.1853639313113449,4938.0,-16316.0,Disp. 1
3557,-536803.0,-8946.716666666667,-10945.0,-16316.0,5278.379284166128,5266.5,0.4714276630219434,1.1080392704389765,4938.0,-16316.0,Disp. 1
3558,-523032.0,-8717.2,-10901.0,-16316.0,5420.508609571677,6030.5,0.14679142376046617,1.0152550424746114,4938.0,-16316.0,Disp. 1
3559,-517549.0,-8625.816666666668,-10601.0,-16316.0,5414.05856251681,6380.0,0.08929694608393612,0.9712513690567876,4938.0,-16316.0,Disp. 1
3560,-520209.0,-8670.15,-10901.0,-16316.0,5431.849991766236,6380.0,0.08402887447018026,0.9824727813423247,4938.0,-16316.0,Disp. 1
3561,-516215.0,-8603.583333333334,-10601.0,-16316.0,5406.16451743267,6330.5,0.08846283817352507,0.9655362884338683,4938.0,-16316.0,Disp. 1
3562,-513997.0,-8566.616666666667,-10298.0,-16316.0,5393.515416264259,6330.5,0.08915762906218161,0.9537842572033243,4938.0,-16316.0,Disp. 1
3563,-521290.0,-8688.166666666666,-10601.0,-16316.0,5447.2230747408075,6380.0,0.08110058120209818,0.9707398764313558,4938.0,-16316.0,Disp. 1
3564,-505075.0,-8417.916666666666,-10298.0,-16316.0,5727.569737212526,7292.5,-0.054970366872379106,0.9425120936635534,5254.0,-16316.0,Disp. 1
3565,-507305.0,-8455.083333333334,-10298.0,-16316.0,5757.021535398278,7359.25,-0.07775098164376537,0.9354912719024382,5254.0,-16316.0,Disp. 1
3566,-510621.0,-8510.35,-10298.0,-16316.0,5756.506861657083,7359.25,-0.037629755747533356,0.9647000653082821,5254.0,-16316.0,Disp. 1
3567,-505527.0,-8425.45,-10177.5,-16316.0,5723.926406404279,7292.5,-0.03572414639251198,0.9447652288422238,5254.0,-16316.0,Disp. 1
3568,-501848.0,-8364.133333333333,-10064.0,-16316.0,5705.959116533172,7292.5,-0.042009100313202374,0.9242623982998573,5254.0,-16316.0,Disp. 1
3569,-500775.0,-8346.25,-9948.0,-16316.0,5699.46196278686,7292.5,-0.040862920833375505,0.9189725705528475,5254.0,-16316.0,Disp. 1
3570,-498729.0,-8312.15,-9948.0,-16316.0,5681.436938749127,7292.5,-0.02904075947966911,0.9143996218141536,5254.0,-16316.0,Disp. 1
3571,-479939.0,-7998.983333333334,-9642.0,-16316.0,5842.529970598751,7432.5,-0.21504626859028964,0.8668722550658352,5254.0,-16316.0,Disp. 1
3572,-495008.0,-8250.133333333333,-9948.0,-16316.0,5709.741985522895,7292.5,0.035249276675262564,0.9495338185493514,5254.0,-16316.0,Disp. 1
3573,-507169.0,-8452.816666666668,-10064.0,-16316.0,5567.360201198321,6380.0,0.34261283950248433,1.0382643104387825,5254.0,-16316.0,Disp. 1
3574,-487562.0,-8126.033333333334,-9948.0,-16306.0,5672.435303294035,7243.0,0.0958618953046062,1.0049384911878316,5254.0,-16306.0,Disp. 1
3575,-485149.0,-8085.816666666667,-9948.0,-15456.0,5621.7854407732775,7243.0,0.11907219819442227,1.0452307535207919,5254.0,-15456.0,Disp. 1
3576,-480861.0,-8014.35,-9642.0,-15456.0,5607.923631050526,7243.0,0.09314560272158845,1.0167787822063539,5254.0,-15456.0,Disp. 1
3577,-476281.0,-7938.016666666666,-9642.0,-15456.0,5541.952845225279,7202.75,0.14112215803372674,1.0445097514533936,5254.0,-15456.0,Disp. 1
3578,-481942.0,-8032.366666666667,-9948.0,-15456.0,5541.456077286653,6317.75,0.22010623495649861,1.0929619936078767,5254.0,-15456.0,Disp. 1
3579,-477099.0,-7951.65,-9642.0,-15456.0,5509.717661181216,6211.0,0.22124323407032076,1.0761593381095562,5254.0,-15456.0,Disp. 1
3580,-478771.0,-7979.516666666666,-9642.0,-15456.0,5534.348189360103,6317.75,0.19963421057215358,1.0653401644515492,5254.0,-15456.0,Disp. 1
3581,-472425.0,-7873.75,-9360.5,-15456.0,5511.125981186465,6490.25,0.1629638729670182,1.0285787074664583,5254.0,-15456.0,Disp. 1
3582,-472739.0,-7878.983333333334,-9517.5,-15456.0,5512.775742722356,6490.25,0.16329920595242653,1.0303121730312883,5254.0,-15456.0,Disp. 1
3583,-468823.0,-7813.716666666666,-9257.5,-15456.0,5475.620228290424,6415.5,0.18798500759217118,1.0276571431772235,5254.0,-15456.0,Disp. 1
3584,-483811.0,-8063.516666666666,-9517.5,-15456.0,5221.001837402299,5913.0,0.4334058544326611,1.0785050256494193,5254.0,-15456.0,Disp. 1
3585,-482833.0,-8047.216666666666,-9517.5,-15456.0,5204.5659617844185,5913.0,0.45046358914254636,1.08878205460984,5254.0,-15456.0,Disp. 1
3586,-480521.0,-8008.683333333333,-9517.5,-15456.0,5211.563077578734,6184.0,0.39762318096720284,1.0626125798545765,5254.0,-15456.0,Disp. 1
3587,-476001.0,-7933.35,-9257.5,-15456.0,5174.268184806919,5883.5,0.42083730666142394,1.054134432411838,5254.0,-15456.0,Disp. 1
3588,-481710.0,-8028.5,-9517.5,-15456.0,5164.189415778036,5612.5,0.531759428560199,1.1110583703149726,5254.0,-15456.0,Disp. 1
3589,-494921.0,-8248.683333333332,-9799.0,-15456.0,5097.194467586604,5319.75,0.8440446948936464,1.2026177488551792,5254.0,-15456.0,Disp. 1
3590,-492363.0,-8206.05,-9673.0,-15456.0,5074.555795622053,5019.25,0.8657731611431871,1.2004181483489007,5254.0,-15456.0,Disp. 1
3591,-493679.0,-8227.983333333334,-9673.0,-15456.0,5057.503395247289,5019.25,0.9338645911856376,1.2180020233729814,5254.0,-15456.0,Disp. 1
3592,-497634.0,-8293.9,-9799.0,-15456.0,5070.972529664321,5019.25,0.9610643887932455,1.244825536767866,5254.0,-15456.0,Disp. 1
3593,-504281.0,-8404.683333333332,-9799.0,-15456.0,5005.391074958763,4544.75,1.25979740211872,1.3297495429246262,5254.0,-15456.0,Disp. 1
3594,-500930.0,-8348.833333333334,-9762.5,-15456.0,4970.29927198628,4091.25,1.3054448242655616,1.3379710192671141,5254.0,-15456.0,Disp. 1
3595,-500891.0,-8348.183333333332,-9762.5,-15456.0,4969.772458357938,4091.25,1.3062905205769622,1.3382528241607914,5254.0,-15456.0,Disp. 1
3596,-498609.0,-8310.15,-9762.5,-15456.0,4971.703475841547,4407.25,1.2560600159802582,1.3134459729137733,5254.0,-15456.0,Disp. 1
3597,-498403.0,-8306.716666666667,-9762.5,-15456.0,4968.2600135690745,4407.25,1.2614291611144428,1.3161558971532439,5254.0,-15456.0,Disp. 1
3598,-500039.0,-8333.983333333334,-9762.5,-15456.0,4968.838470455668,4407.25,1.2904897760680716,1.3325606252867837,5254.0,-15456.0,Disp. 1
3599,-499224.0,-8320.4,-9673.0,-15456.0,4964.5767675962,4407.25,1.2897964256127206,1.3283387876817065,5254.0,-15456.0,Disp. 1
3600,-490048.0,-8167.466666666666,-9528.0,-15456.0,4968.395107881679,4351.5,1.1088778282159182,1.2574884170400922,5254.0,-15456.0,Disp. 1
3601,-489552.0,-8159.2,-9528.0,-15456.0,4965.149257148541,4351.5,1.1106449463937218,1.2555739638566727,5254.0,-15456.0,Disp. 1
3602,-487804.0,-8130.066666666667,-9372.5,-15456.0,4954.071866987482,4351.5,1.1156377312412888,1.248516899293706,5254.0,-15456.0,Disp. 1
3603,-489121.0,-8152.016666666666,-9372.5,-15456.0,4965.581879950946,4499.75,1.1025981583181648,1.24975931765912,5254.0,-15456.0,Disp. 1
3604,-499282.0,-8321.366666666667,-9372.5,-15456.0,4676.433955616495,4499.75,1.2910504264899472,1.2284091023211057,5254.0,-15456.0,Disp. 1
3605,-507741.0,-8462.35,-9528.0,-15845.0,4774.243409134166,4669.25,1.1961811582036597,1.1773680255462002,5254.0,-15845.0,Disp. 1
3606,-497228.0,-8287.133333333333,-9372.5,-15845.0,4844.609205581217,5065.25,0.8628304220069709,1.0785063088537301,5254.0,-15845.0,Disp. 1
3607,-508826.0,-8480.433333333332,-9528.0,-15845.0,4735.911998032411,4619.75,1.2626748028203258,1.1794372221546543,5254.0,-15845.0,Disp. 1
